dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,158.254677,250.308102,105.660000,3.000000,0.000000,0.000000,6.276962
0.020000,158.314675,250.307724,105.720000,3.000000,0.000000,0.000000,6.276816
0.020000,158.374674,250.307337,105.780000,3.000000,0.000000,0.000000,6.276669
0.020000,158.434673,250.306942,105.840000,3.000000,0.000000,0.000000,6.276523
0.020000,158.494672,250.306538,105.900000,3.000000,0.000000,0.000000,6.276377
0.020000,158.554670,250.306125,105.960000,3.000000,0.000000,0.000000,6.276231
0.020000,158.614669,250.305703,106.020000,3.000000,0.000000,0.000000,6.276085
0.020000,158.674667,250.305273,106.080000,3.000000,0.000000,0.000000,6.275939
0.020000,158.734666,250.304834,106.140000,3.000000,0.000000,0.000000,6.275793
0.020000,158.794664,250.304386,106.200000,3.000000,0.000000,0.000000,6.275647
0.020000,158.854662,250.303929,106.260000,3.000000,0.000000,0.000000,6.275502
0.020000,158.914660,250.303464,106.320000,3.000000,0.000000,0.000000,6.275356
0.020000,158.974659,250.302990,106.380000,3.000000,0.000000,0.000000,6.275211
0.020000,159.034657,250.302507,106.440000,3.000000,0.000000,0.000000,6.275065
0.020000,159.094654,250.302015,106.500000,3.000000,0.000000,0.000000,6.274920
0.020000,159.154652,250.301515,106.560000,3.000000,0.000000,0.000000,6.274775
0.020000,159.214651,250.301006,106.620000,3.000000,0.000000,0.000000,6.274630
0.020000,159.274648,250.300488,106.680000,3.000000,0.000000,0.000000,6.274485
0.020000,159.334646,250.299962,106.740000,3.000000,0.000000,0.000000,6.274340
0.020000,159.394643,250.299427,106.800000,3.000000,0.000000,0.000000,6.274195
0.020000,159.454641,250.298883,106.860000,3.000000,0.000000,0.000000,6.274050
0.020000,159.514638,250.298331,106.920000,3.000000,0.000000,0.000000,6.273906
0.020000,159.574636,250.297770,106.980000,3.000000,0.000000,0.000000,6.273761
0.020000,159.634633,250.297200,107.040000,3.000000,0.000000,0.000000,6.273617
0.020000,159.694630,250.296621,107.100000,3.000000,0.000000,0.000000,6.273473
0.020000,159.754628,250.296034,107.160000,3.000000,0.000000,0.000000,6.273328
0.020000,159.814624,250.295439,107.220000,3.000000,0.000000,0.000000,6.273184
0.020000,159.874621,250.294834,107.280000,3.000000,0.000000,0.000000,6.273040
0.020000,159.934618,250.294221,107.340000,3.000000,0.000000,0.000000,6.272896
0.020000,159.994615,250.293600,107.400000,3.000000,0.000000,0.000000,6.272752
0.020000,160.054612,250.292969,107.460000,3.000000,0.000000,0.000000,6.272609
0.020000,160.114608,250.292330,107.520000,3.000000,0.000000,0.000000,6.272465
0.020000,160.174605,250.291683,107.580000,3.000000,0.000000,0.000000,6.272322
0.020000,160.234601,250.291027,107.640000,3.000000,0.000000,0.000000,6.272178
0.020000,160.294598,250.290362,107.700000,3.000000,0.000000,0.000000,6.272035
0.020000,160.354594,250.289689,107.760000,3.000000,0.000000,0.000000,6.271891
0.020000,160.414590,250.289007,107.820000,3.000000,0.000000,0.000000,6.271748
0.020000,160.474586,250.288316,107.880000,3.000000,0.000000,0.000000,6.271605
0.020000,160.534582,250.287617,107.940000,3.000000,0.000000,0.000000,6.271462
0.020000,160.594578,250.286910,108.000000,3.000000,0.000000,0.000000,6.271319
0.020000,160.654573,250.286193,108.060000,3.000000,0.000000,0.000000,6.271177
0.020000,160.714569,250.285469,108.120000,3.000000,0.000000,0.000000,6.271034
0.020000,160.774565,250.284735,108.180000,3.000000,0.000000,0.000000,6.270891
0.020000,160.834560,250.283993,108.240000,3.000000,0.000000,0.000000,6.270749
0.020000,160.894555,250.283243,108.300000,3.000000,0.000000,0.000000,6.270606
0.020000,160.954550,250.282484,108.360000,3.000000,0.000000,0.000000,6.270464
0.020000,161.014546,250.281716,108.420000,3.000000,0.000000,0.000000,6.270322
0.020000,161.074541,250.280940,108.480000,3.000000,0.000000,0.000000,6.270180
0.020000,161.134535,250.280156,108.540000,3.000000,0.000000,0.000000,6.270038
0.020000,161.194530,250.279363,108.600000,3.000000,0.000000,0.000000,6.269896
0.020000,161.254525,250.278561,108.660000,3.000000,0.000000,0.000000,6.269754
0.020000,161.314519,250.277751,108.720000,3.000000,0.000000,0.000000,6.269612
0.020000,161.374514,250.276932,108.780000,3.000000,0.000000,0.000000,6.269471
0.020000,161.434508,250.276105,108.840000,3.000000,0.000000,0.000000,6.269329
0.020000,161.494502,250.275270,108.900000,3.000000,0.000000,0.000000,6.269188
0.020000,161.554496,250.274426,108.960000,3.000000,0.000000,0.000000,6.269046
0.020000,161.614490,250.273573,109.020000,3.000000,0.000000,0.000000,6.268905
0.020000,161.674484,250.272712,109.080000,3.000000,0.000000,0.000000,6.268764
0.020000,161.734478,250.271843,109.140000,3.000000,0.000000,0.000000,6.268623
0.020000,161.794471,250.270965,109.200000,3.000000,0.000000,0.000000,6.268482
0.020000,161.854465,250.270078,109.260000,3.000000,0.000000,0.000000,6.268341
0.020000,161.914458,250.269184,109.320000,3.000000,0.000000,0.000000,6.268200
0.020000,161.974451,250.268280,109.380000,3.000000,0.000000,0.000000,6.268060
0.020000,162.034444,250.267369,109.440000,3.000000,0.000000,0.000000,6.267919
0.020000,162.094437,250.266448,109.500000,3.000000,0.000000,0.000000,6.267779
0.020000,162.154430,250.265520,109.560000,3.000000,0.000000,0.000000,6.267638
0.020000,162.214422,250.264583,109.620000,3.000000,0.000000,0.000000,6.267498
0.020000,162.274415,250.263637,109.680000,3.000000,0.000000,0.000000,6.267358
0.020000,162.334408,250.262684,109.740000,3.000000,0.000000,0.000000,6.267218
0.020000,162.394400,250.261721,109.800000,3.000000,0.000000,0.000000,6.267078
0.020000,162.454392,250.260751,109.860000,3.000000,0.000000,0.000000,6.266938
0.020000,162.514384,250.259772,109.920000,3.000000,0.000000,0.000000,6.266798
0.020000,162.574376,250.258784,109.980000,3.000000,0.000000,0.000000,6.266658
0.020000,162.634368,250.257789,110.040000,3.000000,0.000000,0.000000,6.266519
0.020000,162.694359,250.256784,110.100000,3.000000,0.000000,0.000000,6.266379
0.020000,162.754351,250.255772,110.160000,3.000000,0.000000,0.000000,6.266240
0.020000,162.814342,250.254751,110.220000,3.000000,0.000000,0.000000,6.266100
0.020000,162.874333,250.253722,110.280000,3.000000,0.000000,0.000000,6.265961
0.020000,162.934324,250.252684,110.340000,3.000000,0.000000,0.000000,6.265822
0.020000,162.994315,250.251638,110.400000,3.000000,0.000000,0.000000,6.265683
0.020000,163.054306,250.250584,110.460000,3.000000,0.000000,0.000000,6.265544
0.020000,163.114297,250.249522,110.520000,3.000000,0.000000,0.000000,6.265405
0.020000,163.174287,250.248451,110.580000,3.000000,0.000000,0.000000,6.265266
0.020000,163.234277,250.247371,110.640000,3.000000,0.000000,0.000000,6.265128
0.020000,163.294267,250.246284,110.700000,3.000000,0.000000,0.000000,6.264989
0.020000,163.354258,250.245188,110.760000,3.000000,0.000000,0.000000,6.264851
0.020000,163.414247,250.244084,110.820000,3.000000,0.000000,0.000000,6.264712
0.020000,163.474237,250.242971,110.880000,3.000000,0.000000,0.000000,6.264574
0.020000,163.534226,250.241851,110.940000,3.000000,0.000000,0.000000,6.264436
0.020000,163.594216,250.240722,111.000000,3.000000,0.000000,0.000000,6.264298
0.020000,163.654205,250.239584,111.060000,3.000000,0.000000,0.000000,6.264160
0.020000,163.714194,250.238439,111.120000,3.000000,0.000000,0.000000,6.264022
0.020000,163.774183,250.237285,111.180000,3.000000,0.000000,0.000000,6.263884
0.020000,163.834172,250.236123,111.240000,3.000000,0.000000,0.000000,6.263746
0.020000,163.894161,250.234952,111.300000,3.000000,0.000000,0.000000,6.263609
0.020000,163.954149,250.233774,111.360000,3.000000,0.000000,0.000000,6.263471
0.020000,164.014137,250.232587,111.420000,3.000000,0.000000,0.000000,6.263334
0.020000,164.074125,250.231392,111.480000,3.000000,0.000000,0.000000,6.263197
0.020000,164.134113,250.230188,111.540000,3.000000,0.000000,0.000000,6.263059
0.020000,164.194101,250.228977,111.600000,3.000000,0.000000,0.000000,6.262922
0.020000,164.254088,250.227757,111.660000,3.000000,0.000000,0.000000,6.262785
0.020000,164.314076,250.226529,111.720000,3.000000,0.000000,0.000000,6.262648
0.020000,164.374063,250.225293,111.780000,3.000000,0.000000,0.000000,6.262511
0.020000,164.434050,250.224048,111.840000,3.000000,0.000000,0.000000,6.262375
0.020000,164.494037,250.222796,111.900000,3.000000,0.000000,0.000000,6.262238
0.020000,164.554023,250.221535,111.960000,3.000000,0.000000,0.000000,6.262102
0.020000,164.614010,250.220266,112.020000,3.000000,0.000000,0.000000,6.261965
0.020000,164.673997,250.218988,112.080000,3.000000,0.000000,0.000000,6.261829
0.020000,164.733983,250.217703,112.140000,3.000000,0.000000,0.000000,6.261693
0.020000,164.793969,250.216410,112.200000,3.000000,0.000000,0.000000,6.261556
0.020000,164.853955,250.215108,112.260000,3.000000,0.000000,0.000000,6.261420
0.020000,164.913941,250.213798,112.320000,3.000000,0.000000,0.000000,6.261284
0.020000,164.973926,250.212480,112.380000,3.000000,0.000000,0.000000,6.261148
0.020000,165.033911,250.211154,112.440000,3.000000,0.000000,0.000000,6.261013
0.020000,165.093896,250.209819,112.500000,3.000000,0.000000,0.000000,6.260877
0.020000,165.153882,250.208477,112.560000,3.000000,0.000000,0.000000,6.260741
0.020000,165.213867,250.207126,112.620000,3.000000,0.000000,0.000000,6.260606
0.020000,165.273851,250.205768,112.680000,3.000000,0.000000,0.000000,6.260470
0.020000,165.333835,250.204401,112.740000,3.000000,0.000000,0.000000,6.260335
0.020000,165.393820,250.203026,112.800000,3.000000,0.000000,0.000000,6.260200
0.020000,165.453804,250.201643,112.860000,3.000000,0.000000,0.000000,6.260065
0.020000,165.513787,250.200252,112.920000,3.000000,0.000000,0.000000,6.259930
0.020000,165.573771,250.198852,112.980000,3.000000,0.000000,0.000000,6.259795
0.020000,165.633755,250.197445,113.040000,3.000000,0.000000,0.000000,6.259660
0.020000,165.693738,250.196030,113.100000,3.000000,0.000000,0.000000,6.259525
0.020000,165.753721,250.194606,113.160000,3.000000,0.000000,0.000000,6.259391
0.020000,165.813704,250.193175,113.220000,3.000000,0.000000,0.000000,6.259256
0.020000,165.873687,250.191735,113.280000,3.000000,0.000000,0.000000,6.259122
0.020000,165.933669,250.190287,113.340000,3.000000,0.000000,0.000000,6.258987
0.020000,165.993652,250.188832,113.400000,3.000000,0.000000,0.000000,6.258853
0.020000,166.053634,250.187368,113.460000,3.000000,0.000000,0.000000,6.258719
0.020000,166.113615,250.185896,113.520000,3.000000,0.000000,0.000000,6.258585
0.020000,166.173597,250.184416,113.580000,3.000000,0.000000,0.000000,6.258451
0.020000,166.233579,250.182928,113.640000,3.000000,0.000000,0.000000,6.258317
0.020000,166.293560,250.181432,113.700000,3.000000,0.000000,0.000000,6.258183
0.020000,166.353541,250.179928,113.760000,3.000000,0.000000,0.000000,6.258050
0.020000,166.413522,250.178416,113.820000,3.000000,0.000000,0.000000,6.257916
0.020000,166.473503,250.176896,113.880000,3.000000,0.000000,0.000000,6.257783
0.020000,166.533484,250.175368,113.940000,3.000000,0.000000,0.000000,6.257649
0.020000,166.593464,250.173832,114.000000,3.000000,0.000000,0.000000,6.257516
0.020000,166.653444,250.172288,114.060000,3.000000,0.000000,0.000000,6.257383
0.020000,166.713424,250.170736,114.120000,3.000000,0.000000,0.000000,6.257250
0.020000,166.773404,250.169176,114.180000,3.000000,0.000000,0.000000,6.257117
0.020000,166.833383,250.167608,114.240000,3.000000,0.000000,0.000000,6.256984
0.020000,166.893362,250.166033,114.300000,3.000000,0.000000,0.000000,6.256851
0.020000,166.953342,250.164449,114.360000,3.000000,0.000000,0.000000,6.256718
0.020000,167.013321,250.162857,114.420000,3.000000,0.000000,0.000000,6.256586
0.020000,167.073299,250.161257,114.480000,3.000000,0.000000,0.000000,6.256453
0.020000,167.133277,250.159649,114.540000,3.000000,0.000000,0.000000,6.256321
0.020000,167.193256,250.158034,114.600000,3.000000,0.000000,0.000000,6.256189
0.020000,167.253234,250.156410,114.660000,3.000000,0.000000,0.000000,6.256056
0.020000,167.313212,250.154779,114.720000,3.000000,0.000000,0.000000,6.255924
0.020000,167.373189,250.153139,114.780000,3.000000,0.000000,0.000000,6.255792
0.020000,167.433167,250.151492,114.840000,3.000000,0.000000,0.000000,6.255660
0.020000,167.493144,250.149837,114.900000,3.000000,0.000000,0.000000,6.255528
0.020000,167.553121,250.148174,114.960000,3.000000,0.000000,0.000000,6.255397
0.020000,167.613097,250.146503,115.020000,3.000000,0.000000,0.000000,6.255265
0.020000,167.673074,250.144824,115.080000,3.000000,0.000000,0.000000,6.255133
0.020000,167.733050,250.143137,115.140000,3.000000,0.000000,0.000000,6.255002
0.020000,167.793027,250.141442,115.200000,3.000000,0.000000,0.000000,6.254871
0.020000,167.853002,250.139739,115.260000,3.000000,0.000000,0.000000,6.254739
0.020000,167.912978,250.138029,115.320000,3.000000,0.000000,0.000000,6.254608
0.020000,167.972953,250.136311,115.380000,3.000000,0.000000,0.000000,6.254477
0.020000,168.032929,250.134584,115.440000,3.000000,0.000000,0.000000,6.254346
0.020000,168.092903,250.132850,115.500000,3.000000,0.000000,0.000000,6.254215
0.020000,168.152878,250.131109,115.560000,3.000000,0.000000,0.000000,6.254085
0.020000,168.212852,250.129359,115.620000,3.000000,0.000000,0.000000,6.253954
0.020000,168.272827,250.127601,115.680000,3.000000,0.000000,0.000000,6.253823
0.020000,168.332801,250.125836,115.740000,3.000000,0.000000,0.000000,6.253693
0.020000,168.392774,250.124063,115.800000,3.000000,0.000000,0.000000,6.253562
0.020000,168.452748,250.122282,115.860000,3.000000,0.000000,0.000000,6.253432
0.020000,168.512722,250.120493,115.920000,3.000000,0.000000,0.000000,6.253302
0.020000,168.572695,250.118696,115.980000,3.000000,0.000000,0.000000,6.253172
0.020000,168.632667,250.116892,116.040000,3.000000,0.000000,0.000000,6.253042
0.020000,168.692640,250.115079,116.100000,3.000000,0.000000,0.000000,6.252912
0.020000,168.752612,250.113259,116.160000,3.000000,0.000000,0.000000,6.252782
0.020000,168.812585,250.111432,116.220000,3.000000,0.000000,0.000000,6.252652
0.020000,168.872556,250.109596,116.280000,3.000000,0.000000,0.000000,6.252523
0.020000,168.932528,250.107753,116.340000,3.000000,0.000000,0.000000,6.252393
0.020000,168.992499,250.105902,116.400000,3.000000,0.000000,0.000000,6.252264
0.020000,169.052471,250.104043,116.460000,3.000000,0.000000,0.000000,6.252134
0.020000,169.112442,250.102176,116.520000,3.000000,0.000000,0.000000,6.252005
0.020000,169.172412,250.100302,116.580000,3.000000,0.000000,0.000000,6.251876
0.020000,169.232383,250.098420,116.640000,3.000000,0.000000,0.000000,6.251747
0.020000,169.292353,250.096530,116.700000,3.000000,0.000000,0.000000,6.251618
0.020000,169.352323,250.094632,116.760000,3.000000,0.000000,0.000000,6.251489
0.020000,169.412293,250.092727,116.820000,3.000000,0.000000,0.000000,6.251360
0.020000,169.472262,250.090814,116.880000,3.000000,0.000000,0.000000,6.251232
0.020000,169.532232,250.088893,116.940000,3.000000,0.000000,0.000000,6.251103
0.020000,169.592201,250.086965,117.000000,3.000000,0.000000,0.000000,6.250975
0.020000,169.652169,250.085028,117.060000,3.000000,0.000000,0.000000,6.250846
0.020000,169.712138,250.083085,117.120000,3.000000,0.000000,0.000000,6.250718
0.020000,169.772106,250.081133,117.180000,3.000000,0.000000,0.000000,6.250590
0.020000,169.832074,250.079174,117.240000,3.000000,0.000000,0.000000,6.250462
0.020000,169.892042,250.077207,117.300000,3.000000,0.000000,0.000000,6.250334
0.020000,169.952009,250.075232,117.360000,3.000000,0.000000,0.000000,6.250206
0.020000,170.011976,250.073250,117.420000,3.000000,0.000000,0.000000,6.250078
0.020000,170.071944,250.071260,117.480000,3.000000,0.000000,0.000000,6.249950
0.020000,170.131911,250.069263,117.540000,3.000000,0.000000,0.000000,6.249823
0.020000,170.191877,250.067257,117.600000,3.000000,0.000000,0.000000,6.249695
0.020000,170.251843,250.065244,117.660000,3.000000,0.000000,0.000000,6.249568
0.020000,170.311809,250.063224,117.720000,3.000000,0.000000,0.000000,6.249440
0.020000,170.371775,250.061196,117.780000,3.000000,0.000000,0.000000,6.249313
0.020000,170.431740,250.059160,117.840000,3.000000,0.000000,0.000000,6.249186
0.020000,170.491705,250.057117,117.900000,3.000000,0.000000,0.000000,6.249059
0.020000,170.551670,250.055066,117.960000,3.000000,0.000000,0.000000,6.248932
0.020000,170.611635,250.053007,118.020000,3.000000,0.000000,0.000000,6.248805
0.020000,170.671600,250.050941,118.080000,3.000000,0.000000,0.000000,6.248678
0.020000,170.731563,250.048867,118.140000,3.000000,0.000000,0.000000,6.248552
0.020000,170.791527,250.046786,118.200000,3.000000,0.000000,0.000000,6.248425
0.020000,170.851491,250.044697,118.260000,3.000000,0.000000,0.000000,6.248299
0.020000,170.911455,250.042600,118.320000,3.000000,0.000000,0.000000,6.248172
0.020000,170.971417,250.040496,118.380000,3.000000,0.000000,0.000000,6.248046
0.020000,171.031380,250.038384,118.440000,3.000000,0.000000,0.000000,6.247920
0.020000,171.091343,250.036265,118.500000,3.000000,0.000000,0.000000,6.247794
0.020000,171.151306,250.034138,118.560000,3.000000,0.000000,0.000000,6.247668
0.020000,171.211267,250.032004,118.620000,3.000000,0.000000,0.000000,6.247542
0.020000,171.271229,250.029862,118.680000,3.000000,0.000000,0.000000,6.247416
0.020000,171.331190,250.027713,118.740000,3.000000,0.000000,0.000000,6.247291
0.020000,171.391152,250.025556,118.800000,3.000000,0.000000,0.000000,6.247165
0.020000,171.451113,250.023391,118.860000,3.000000,0.000000,0.000000,6.247040
0.020000,171.511073,250.021219,118.920000,3.000000,0.000000,0.000000,6.246914
0.020000,171.571033,250.019039,118.980000,3.000000,0.000000,0.000000,6.246789
0.020000,171.630994,250.016852,119.040000,3.000000,0.000000,0.000000,6.246664
0.020000,171.690954,250.014658,119.100000,3.000000,0.000000,0.000000,6.246539
0.020000,171.750913,250.012456,119.160000,3.000000,0.000000,0.000000,6.246414
0.020000,171.810872,250.010246,119.220000,3.000000,0.000000,0.000000,6.246289
0.020000,171.870831,250.008029,119.280000,3.000000,0.000000,0.000000,6.246164
0.020000,171.930791,250.005805,119.340000,3.000000,0.000000,0.000000,6.246039
0.020000,171.990749,250.003573,119.400000,3.000000,0.000000,0.000000,6.245914
0.020000,172.050707,250.001333,119.460000,3.000000,0.000000,0.000000,6.245790
0.020000,172.110665,249.999086,119.520000,3.000000,0.000000,0.000000,6.245665
