dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,184.370941,132.980046,277.860000,3.000000,0.000000,0.000000,1.231354
0.020000,184.390891,133.036621,277.920000,3.000000,0.000000,0.000000,1.232204
0.020000,184.410804,133.093245,277.980000,3.000000,0.000000,0.000000,1.233052
0.020000,184.430654,133.149841,278.040000,3.000000,0.000000,0.000000,1.233898
0.020000,184.450468,133.206491,278.100000,3.000000,0.000000,0.000000,1.234744
0.020000,184.470226,133.263132,278.160000,3.000000,0.000000,0.000000,1.235588
0.020000,184.489941,133.319803,278.220000,3.000000,0.000000,0.000000,1.236431
0.020000,184.509609,133.376494,278.280000,3.000000,0.000000,0.000000,1.237273
0.020000,184.529224,133.433185,278.340000,3.000000,0.000000,0.000000,1.238113
0.020000,184.548803,133.489926,278.400000,3.000000,0.000000,0.000000,1.238952
0.020000,184.568319,133.546637,278.460000,3.000000,0.000000,0.000000,1.239789
0.020000,184.587799,133.603402,278.520000,3.000000,0.000000,0.000000,1.240626
0.020000,184.607224,133.660159,278.580000,3.000000,0.000000,0.000000,1.241461
0.020000,184.626606,133.716944,278.640000,3.000000,0.000000,0.000000,1.242295
0.020000,184.645942,133.773751,278.700000,3.000000,0.000000,0.000000,1.243127
0.020000,184.665225,133.830555,278.760000,3.000000,0.000000,0.000000,1.243958
0.020000,184.684473,133.887411,278.820000,3.000000,0.000000,0.000000,1.244789
0.020000,184.703656,133.944234,278.880000,3.000000,0.000000,0.000000,1.245617
0.020000,184.722806,134.001109,278.940000,3.000000,0.000000,0.000000,1.246444
0.020000,184.741901,134.057981,279.000000,3.000000,0.000000,0.000000,1.247270
0.020000,184.760952,134.114875,279.060000,3.000000,0.000000,0.000000,1.248095
0.020000,184.779960,134.171797,279.120000,3.000000,0.000000,0.000000,1.248919
0.020000,184.798913,134.228708,279.180000,3.000000,0.000000,0.000000,1.249741
0.020000,184.817831,134.285673,279.240000,3.000000,0.000000,0.000000,1.250562
0.020000,184.836688,134.342609,279.300000,3.000000,0.000000,0.000000,1.251381
0.020000,184.855508,134.399590,279.360000,3.000000,0.000000,0.000000,1.252200
0.020000,184.874278,134.456576,279.420000,3.000000,0.000000,0.000000,1.253017
0.020000,184.893000,134.513574,279.480000,3.000000,0.000000,0.000000,1.253833
0.020000,184.911683,134.570609,279.540000,3.000000,0.000000,0.000000,1.254648
0.020000,184.930309,134.627624,279.600000,3.000000,0.000000,0.000000,1.255461
0.020000,184.948900,134.684692,279.660000,3.000000,0.000000,0.000000,1.256273
0.020000,184.967433,134.741740,279.720000,3.000000,0.000000,0.000000,1.257083
0.020000,184.985927,134.798824,279.780000,3.000000,0.000000,0.000000,1.257893
0.020000,185.004374,134.855921,279.840000,3.000000,0.000000,0.000000,1.258701
0.020000,185.022771,134.913021,279.900000,3.000000,0.000000,0.000000,1.259508
0.020000,185.041133,134.970168,279.960000,3.000000,0.000000,0.000000,1.260314
0.020000,185.059433,135.027282,280.020000,3.000000,0.000000,0.000000,1.261118
0.020000,185.077700,135.084449,280.080000,3.000000,0.000000,0.000000,1.261922
0.020000,185.095913,135.141608,280.140000,3.000000,0.000000,0.000000,1.262723
0.020000,185.114083,135.198789,280.200000,3.000000,0.000000,0.000000,1.263524
0.020000,185.132212,135.255998,280.260000,3.000000,0.000000,0.000000,1.264324
0.020000,185.150286,135.313194,280.320000,3.000000,0.000000,0.000000,1.265122
0.020000,185.168326,135.370441,280.380000,3.000000,0.000000,0.000000,1.265919
0.020000,185.186307,135.427661,280.440000,3.000000,0.000000,0.000000,1.266714
0.020000,185.204252,135.484923,280.500000,3.000000,0.000000,0.000000,1.267509
0.020000,185.222149,135.542192,280.560000,3.000000,0.000000,0.000000,1.268302
0.020000,185.239998,135.599467,280.620000,3.000000,0.000000,0.000000,1.269094
0.020000,185.257811,135.656785,280.680000,3.000000,0.000000,0.000000,1.269885
0.020000,185.275565,135.714073,280.740000,3.000000,0.000000,0.000000,1.270674
0.020000,185.293285,135.771413,280.800000,3.000000,0.000000,0.000000,1.271462
0.020000,185.310952,135.828742,280.860000,3.000000,0.000000,0.000000,1.272249
0.020000,185.328577,135.886094,280.920000,3.000000,0.000000,0.000000,1.273035
0.020000,185.346161,135.943472,280.980000,3.000000,0.000000,0.000000,1.273819
0.020000,185.363692,136.000837,281.040000,3.000000,0.000000,0.000000,1.274602
0.020000,185.381189,136.058252,281.100000,3.000000,0.000000,0.000000,1.275385
0.020000,185.398628,136.115640,281.160000,3.000000,0.000000,0.000000,1.276165
0.020000,185.416031,136.173068,281.220000,3.000000,0.000000,0.000000,1.276945
0.020000,185.433388,136.230505,281.280000,3.000000,0.000000,0.000000,1.277723
0.020000,185.450696,136.287944,281.340000,3.000000,0.000000,0.000000,1.278500
0.020000,185.467971,136.345431,281.400000,3.000000,0.000000,0.000000,1.279276
0.020000,185.485185,136.402880,281.460000,3.000000,0.000000,0.000000,1.280051
0.020000,185.502366,136.460381,281.520000,3.000000,0.000000,0.000000,1.280824
0.020000,185.519498,136.517876,281.580000,3.000000,0.000000,0.000000,1.281597
0.020000,185.536586,136.575387,281.640000,3.000000,0.000000,0.000000,1.282367
0.020000,185.553636,136.632933,281.700000,3.000000,0.000000,0.000000,1.283137
0.020000,185.570630,136.690454,281.760000,3.000000,0.000000,0.000000,1.283906
0.020000,185.587591,136.748025,281.820000,3.000000,0.000000,0.000000,1.284673
0.020000,185.604499,136.805579,281.880000,3.000000,0.000000,0.000000,1.285439
0.020000,185.621368,136.863160,281.940000,3.000000,0.000000,0.000000,1.286204
0.020000,185.638195,136.920763,282.000000,3.000000,0.000000,0.000000,1.286968
0.020000,185.654970,136.978354,282.060000,3.000000,0.000000,0.000000,1.287731
0.020000,185.671713,137.035995,282.120000,3.000000,0.000000,0.000000,1.288492
0.020000,185.688399,137.093606,282.180000,3.000000,0.000000,0.000000,1.289252
0.020000,185.705049,137.151256,282.240000,3.000000,0.000000,0.000000,1.290011
0.020000,185.721655,137.208916,282.300000,3.000000,0.000000,0.000000,1.290769
0.020000,185.738213,137.266574,282.360000,3.000000,0.000000,0.000000,1.291525
0.020000,185.754738,137.324282,282.420000,3.000000,0.000000,0.000000,1.292281
0.020000,185.771204,137.381950,282.480000,3.000000,0.000000,0.000000,1.293035
0.020000,185.787638,137.439666,282.540000,3.000000,0.000000,0.000000,1.293788
0.020000,185.804024,137.497383,282.600000,3.000000,0.000000,0.000000,1.294539
0.020000,185.820366,137.555107,282.660000,3.000000,0.000000,0.000000,1.295290
0.020000,185.836673,137.612873,282.720000,3.000000,0.000000,0.000000,1.296040
0.020000,185.852923,137.670604,282.780000,3.000000,0.000000,0.000000,1.296787
0.020000,185.869141,137.728385,282.840000,3.000000,0.000000,0.000000,1.297535
0.020000,185.885310,137.786158,282.900000,3.000000,0.000000,0.000000,1.298280
0.020000,185.901436,137.843946,282.960000,3.000000,0.000000,0.000000,1.299025
0.020000,185.917526,137.901768,283.020000,3.000000,0.000000,0.000000,1.299769
0.020000,185.933562,137.959562,283.080000,3.000000,0.000000,0.000000,1.300511
0.020000,185.949566,138.017406,283.140000,3.000000,0.000000,0.000000,1.301252
0.020000,185.965519,138.075235,283.200000,3.000000,0.000000,0.000000,1.301992
0.020000,185.981432,138.133084,283.260000,3.000000,0.000000,0.000000,1.302730
0.020000,185.997307,138.190962,283.320000,3.000000,0.000000,0.000000,1.303468
0.020000,186.013129,138.248818,283.380000,3.000000,0.000000,0.000000,1.304204
0.020000,186.028920,138.306723,283.440000,3.000000,0.000000,0.000000,1.304940
0.020000,186.044659,138.364606,283.500000,3.000000,0.000000,0.000000,1.305674
0.020000,186.060359,138.422516,283.560000,3.000000,0.000000,0.000000,1.306407
0.020000,186.076021,138.480450,283.620000,3.000000,0.000000,0.000000,1.307139
0.020000,186.091632,138.538364,283.680000,3.000000,0.000000,0.000000,1.307869
0.020000,186.107211,138.596328,283.740000,3.000000,0.000000,0.000000,1.308599
0.020000,186.122737,138.654267,283.800000,3.000000,0.000000,0.000000,1.309327
0.020000,186.138227,138.712235,283.860000,3.000000,0.000000,0.000000,1.310054
0.020000,186.153676,138.770223,283.920000,3.000000,0.000000,0.000000,1.310780
0.020000,186.169077,138.828195,283.980000,3.000000,0.000000,0.000000,1.311505
0.020000,186.184445,138.886216,284.040000,3.000000,0.000000,0.000000,1.312229
0.020000,186.199761,138.944209,284.100000,3.000000,0.000000,0.000000,1.312951
0.020000,186.215041,139.002234,284.160000,3.000000,0.000000,0.000000,1.313672
0.020000,186.230281,139.060277,284.220000,3.000000,0.000000,0.000000,1.314393
0.020000,186.245472,139.118305,284.280000,3.000000,0.000000,0.000000,1.315112
0.020000,186.260631,139.176381,284.340000,3.000000,0.000000,0.000000,1.315830
0.020000,186.275738,139.234429,284.400000,3.000000,0.000000,0.000000,1.316546
0.020000,186.290809,139.292508,284.460000,3.000000,0.000000,0.000000,1.317262
0.020000,186.305841,139.350605,284.520000,3.000000,0.000000,0.000000,1.317977
0.020000,186.320824,139.408687,284.580000,3.000000,0.000000,0.000000,1.318690
0.020000,186.335775,139.466817,284.640000,3.000000,0.000000,0.000000,1.319402
0.020000,186.350675,139.524918,284.700000,3.000000,0.000000,0.000000,1.320113
0.020000,186.365539,139.583050,284.760000,3.000000,0.000000,0.000000,1.320823
0.020000,186.380364,139.641202,284.820000,3.000000,0.000000,0.000000,1.321532
0.020000,186.395140,139.699336,284.880000,3.000000,0.000000,0.000000,1.322240
0.020000,186.409885,139.757518,284.940000,3.000000,0.000000,0.000000,1.322947
0.020000,186.424580,139.815673,285.000000,3.000000,0.000000,0.000000,1.323652
0.020000,186.439238,139.873856,285.060000,3.000000,0.000000,0.000000,1.324357
0.020000,186.453858,139.932061,285.120000,3.000000,0.000000,0.000000,1.325060
0.020000,186.468429,139.990245,285.180000,3.000000,0.000000,0.000000,1.325762
0.020000,186.482969,140.048477,285.240000,3.000000,0.000000,0.000000,1.326463
0.020000,186.497459,140.106686,285.300000,3.000000,0.000000,0.000000,1.327163
0.020000,186.511913,140.164919,285.360000,3.000000,0.000000,0.000000,1.327862
0.020000,186.526330,140.223178,285.420000,3.000000,0.000000,0.000000,1.328560
0.020000,186.540697,140.281411,285.480000,3.000000,0.000000,0.000000,1.329256
0.020000,186.555032,140.339691,285.540000,3.000000,0.000000,0.000000,1.329952
0.020000,186.569321,140.397953,285.600000,3.000000,0.000000,0.000000,1.330646
0.020000,186.583571,140.456233,285.660000,3.000000,0.000000,0.000000,1.331339
0.020000,186.597786,140.514546,285.720000,3.000000,0.000000,0.000000,1.332032
0.020000,186.611950,140.572826,285.780000,3.000000,0.000000,0.000000,1.332722
0.020000,186.626084,140.631153,285.840000,3.000000,0.000000,0.000000,1.333413
0.020000,186.640172,140.689468,285.900000,3.000000,0.000000,0.000000,1.334101
0.020000,186.654220,140.747794,285.960000,3.000000,0.000000,0.000000,1.334789
0.020000,186.668235,140.806161,286.020000,3.000000,0.000000,0.000000,1.335476
0.020000,186.682198,140.864485,286.080000,3.000000,0.000000,0.000000,1.336161
0.020000,186.696130,140.922857,286.140000,3.000000,0.000000,0.000000,1.336846
0.020000,186.710019,140.981226,286.200000,3.000000,0.000000,0.000000,1.337529
0.020000,186.723866,141.039596,286.260000,3.000000,0.000000,0.000000,1.338212
0.020000,186.737682,141.098014,286.320000,3.000000,0.000000,0.000000,1.338893
0.020000,186.751446,141.156384,286.380000,3.000000,0.000000,0.000000,1.339573
0.020000,186.765178,141.214799,286.440000,3.000000,0.000000,0.000000,1.340252
0.020000,186.778870,141.273222,286.500000,3.000000,0.000000,0.000000,1.340930
0.020000,186.792517,141.331634,286.560000,3.000000,0.000000,0.000000,1.341607
0.020000,186.806135,141.390094,286.620000,3.000000,0.000000,0.000000,1.342283
0.020000,186.819702,141.448518,286.680000,3.000000,0.000000,0.000000,1.342958
0.020000,186.833235,141.506974,286.740000,3.000000,0.000000,0.000000,1.343632
0.020000,186.846731,141.565450,286.800000,3.000000,0.000000,0.000000,1.344304
0.020000,186.860181,141.623903,286.860000,3.000000,0.000000,0.000000,1.344976
0.020000,186.873600,141.682403,286.920000,3.000000,0.000000,0.000000,1.345647
0.020000,186.886973,141.740881,286.980000,3.000000,0.000000,0.000000,1.346316
0.020000,186.900308,141.799377,287.040000,3.000000,0.000000,0.000000,1.346984
0.020000,186.913611,141.857906,287.100000,3.000000,0.000000,0.000000,1.347652
0.020000,186.926863,141.916399,287.160000,3.000000,0.000000,0.000000,1.348318
0.020000,186.940086,141.974937,287.220000,3.000000,0.000000,0.000000,1.348983
0.020000,186.953265,142.033468,287.280000,3.000000,0.000000,0.000000,1.349647
0.020000,186.966405,142.092002,287.340000,3.000000,0.000000,0.000000,1.350310
0.020000,186.979514,142.150584,287.400000,3.000000,0.000000,0.000000,1.350973
0.020000,186.992572,142.209115,287.460000,3.000000,0.000000,0.000000,1.351633
0.020000,187.005599,142.267691,287.520000,3.000000,0.000000,0.000000,1.352294
0.020000,187.018587,142.326275,287.580000,3.000000,0.000000,0.000000,1.352953
0.020000,187.031532,142.384846,287.640000,3.000000,0.000000,0.000000,1.353610
0.020000,187.044447,142.443464,287.700000,3.000000,0.000000,0.000000,1.354267
0.020000,187.057314,142.502048,287.760000,3.000000,0.000000,0.000000,1.354923
0.020000,187.070147,142.560660,287.820000,3.000000,0.000000,0.000000,1.355578
0.020000,187.082945,142.619298,287.880000,3.000000,0.000000,0.000000,1.356232
0.020000,187.095697,142.677904,287.940000,3.000000,0.000000,0.000000,1.356884
0.020000,187.108418,142.736556,288.000000,3.000000,0.000000,0.000000,1.357536
0.020000,187.121096,142.795194,288.060000,3.000000,0.000000,0.000000,1.358186
0.020000,187.133736,142.853840,288.120000,3.000000,0.000000,0.000000,1.358836
0.020000,187.146346,142.912531,288.180000,3.000000,0.000000,0.000000,1.359485
0.020000,187.158905,142.971170,288.240000,3.000000,0.000000,0.000000,1.360132
0.020000,187.171435,143.029855,288.300000,3.000000,0.000000,0.000000,1.360779
0.020000,187.183926,143.088548,288.360000,3.000000,0.000000,0.000000,1.361424
0.020000,187.196374,143.147226,288.420000,3.000000,0.000000,0.000000,1.362068
0.020000,187.208793,143.205950,288.480000,3.000000,0.000000,0.000000,1.362712
0.020000,187.221166,143.264642,288.540000,3.000000,0.000000,0.000000,1.363354
0.020000,187.233504,143.323359,288.600000,3.000000,0.000000,0.000000,1.363996
0.020000,187.245809,143.382105,288.660000,3.000000,0.000000,0.000000,1.364636
0.020000,187.258068,143.440814,288.720000,3.000000,0.000000,0.000000,1.365275
0.020000,187.270296,143.499568,288.780000,3.000000,0.000000,0.000000,1.365914
0.020000,187.282484,143.558314,288.840000,3.000000,0.000000,0.000000,1.366551
0.020000,187.294633,143.617061,288.900000,3.000000,0.000000,0.000000,1.367188
0.020000,187.306752,143.675853,288.960000,3.000000,0.000000,0.000000,1.367823
0.020000,187.318823,143.734599,289.020000,3.000000,0.000000,0.000000,1.368457
0.020000,187.330863,143.793383,289.080000,3.000000,0.000000,0.000000,1.369091
0.020000,187.342868,143.852183,289.140000,3.000000,0.000000,0.000000,1.369723
0.020000,187.354828,143.910958,289.200000,3.000000,0.000000,0.000000,1.370354
0.020000,187.366759,143.969778,289.260000,3.000000,0.000000,0.000000,1.370985
0.020000,187.378648,144.028579,289.320000,3.000000,0.000000,0.000000,1.371614
0.020000,187.390500,144.087390,289.380000,3.000000,0.000000,0.000000,1.372242
0.020000,187.402323,144.146245,289.440000,3.000000,0.000000,0.000000,1.372870
0.020000,187.414097,144.205047,289.500000,3.000000,0.000000,0.000000,1.373496
0.020000,187.425841,144.263894,289.560000,3.000000,0.000000,0.000000,1.374122
0.020000,187.437549,144.322749,289.620000,3.000000,0.000000,0.000000,1.374746
0.020000,187.449215,144.381586,289.680000,3.000000,0.000000,0.000000,1.375369
0.020000,187.460852,144.440468,289.740000,3.000000,0.000000,0.000000,1.375992
0.020000,187.472445,144.499323,289.800000,3.000000,0.000000,0.000000,1.376613
0.020000,187.484004,144.558195,289.860000,3.000000,0.000000,0.000000,1.377234
0.020000,187.495533,144.617105,289.920000,3.000000,0.000000,0.000000,1.377853
0.020000,187.507014,144.675966,289.980000,3.000000,0.000000,0.000000,1.378472
0.020000,187.518466,144.734872,290.040000,3.000000,0.000000,0.000000,1.379089
0.020000,187.529881,144.793782,290.100000,3.000000,0.000000,0.000000,1.379706
0.020000,187.541255,144.852678,290.160000,3.000000,0.000000,0.000000,1.380321
0.020000,187.552601,144.911618,290.220000,3.000000,0.000000,0.000000,1.380936
0.020000,187.563903,144.970528,290.280000,3.000000,0.000000,0.000000,1.381550
0.020000,187.575171,145.029457,290.340000,3.000000,0.000000,0.000000,1.382162
0.020000,187.586410,145.088422,290.400000,3.000000,0.000000,0.000000,1.382774
0.020000,187.597601,145.147340,290.460000,3.000000,0.000000,0.000000,1.383385
0.020000,187.608764,145.206302,290.520000,3.000000,0.000000,0.000000,1.383995
0.020000,187.619890,145.265267,290.580000,3.000000,0.000000,0.000000,1.384604
0.020000,187.630976,145.324217,290.640000,3.000000,0.000000,0.000000,1.385211
0.020000,187.642033,145.383212,290.700000,3.000000,0.000000,0.000000,1.385819
0.020000,187.653048,145.442177,290.760000,3.000000,0.000000,0.000000,1.386424
0.020000,187.664030,145.501159,290.820000,3.000000,0.000000,0.000000,1.387029
0.020000,187.674981,145.560180,290.880000,3.000000,0.000000,0.000000,1.387634
0.020000,187.685886,145.619150,290.940000,3.000000,0.000000,0.000000,1.388237
0.020000,187.696763,145.678164,291.000000,3.000000,0.000000,0.000000,1.388839
0.020000,187.707604,145.737185,291.060000,3.000000,0.000000,0.000000,1.389440
0.020000,187.718405,145.796187,291.120000,3.000000,0.000000,0.000000,1.390040
0.020000,187.729177,145.855232,291.180000,3.000000,0.000000,0.000000,1.390640
0.020000,187.739908,145.914253,291.240000,3.000000,0.000000,0.000000,1.391238
0.020000,187.750605,145.973285,291.300000,3.000000,0.000000,0.000000,1.391836
0.020000,187.761273,146.032361,291.360000,3.000000,0.000000,0.000000,1.392433
0.020000,187.771895,146.091382,291.420000,3.000000,0.000000,0.000000,1.393028
0.020000,187.782489,146.150444,291.480000,3.000000,0.000000,0.000000,1.393623
